9			8.05			3.51823e-17
10			8.05			-2.80537e-16
11			8.05			9.41629e-17

0			8.1			-2.6794e-16
1			8.1			2.45465e-16
2			8.1			-1.27317e-17
3			8.1			1.72589e-16
4			8.1			3.5513e-17
5			8.1			1.51564e-16
6			8.1			-1.79488e-16
7			8.1			-3.04226e-17
8			8.1			-1.20762e-16
9			8.1			4.15972e-17
10			8.1			-2.17744e-16
11			8.1			1.15323e-16

0			8.15			-2.08806e-16
1			8.15			2.90371e-16
2			8.15			-3.31668e-17
3			8.15			1.99218e-16
4			8.15			7.04079e-17
5			8.15			1.63626e-16
6			8.15			-1.42136e-16
7			8.15			-8.44647e-17
8			8.15			-1.30022e-16
9			8.15			8.61136e-17
10			8.15			-2.77745e-16
11			8.15			1.38589e-16

0			8.2			-2.72797e-16
1			8.2			3.07816e-16
2			8.2			-8.39502e-18
3			8.2			2.05069e-16
4			8.2			4.4127e-17
5			8.2			1.76211e-16
6			8.2			-1.76858e-16
7			8.2			-9.52614e-17
8			8.2			-1.18778e-16
9			8.2			2.04334e-17
10			8.2			-2.64061e-16
11			8.2			1.38395e-16

0			8.25			-1.73225e-16
1			8.25			3.12268e-16
2			8.25			-1.04172e-17
3			8.25			1.93371e-16
4			8.25			4.36442e-17
5			8.25			2.08146e-16
6			8.25			-1.89224e-16
7			8.25			-5.58389e-17
8			8.25			-1.65346e-16
9			8.25			6.35701e-17
10			8.25			-2.79905e-16
11			8.25			1.08673e-16

0			8.3			-1.94413e-16
1			8.3			3.12143e-16
2			8.3			-4.51002e-17
3			8.3			2.12955e-16
4			8.3			3.51011e-17
5			8.3			1.79605e-16
6			8.3			-1.57193e-16
7			8.3			-7.37807e-17
8			8.3			-1.73634e-16
9			8.3			8.21427e-17
10			8.3			-2.79981e-16
11			8.3			1.50231e-16

0			8.35			-5.57423e-17
1			8.35			3.79942e-16
2			8.35			-4.39892e-17
3			8.35			1.98556e-16
4			8.35			7.70943e-17
5			8.35			1.49534e-16
6			8.35			-1.46001e-16
7			8.35			-1.56213e-16
8			8.35			-1.69042e-16
9			8.35			1.19099e-16
10			8.35			-4.24737e-16
11			8.35			1.5813e-16

0			8.4			-9.46786e-17
1			8.4			3.44777e-16
2			8.4			-2.06611e-17
3			8.4			1.71458e-16
4			8.4			9.98706e-17
5			8.4			1.0524e-16
6			8.4			-8.47009e-17
7			8.4			-1.81464e-16
8			8.4			-1.13433e-16
9			8.4			7.86473e-17
10			8.4			-4.83837e-16
11			8.4			3.00258e-16

0			8.45			-1.36305e-16
1			8.45			3.32955e-16
2			8.45			-5.29589e-17
3			8.45			1.70456e-16
4			8.45			8.81105e-17
5			8.45			1.78353e-16
6			8.45			-1.4629e-16
7			8.45			-1.38985e-16
8			8.45			-1.3076e-16
9			8.45			1.1507e-16
10			8.45			-4.36572e-16
11			8.45			1.67111e-16

0			8.5			-1.30388e-16
1			8.5			3.38695e-16
2			8.5			-8.1024e-18
3			8.5			1.77485e-16
4			8.5			7.97494e-17
5			8.5			1.75733e-16
6			8.5			-1.42318e-16
7			8.5			-1.13462e-16
8			8.5			-1.6323e-16
9			8.5			1.19123e-16
10			8.5			-4.51601e-16
11			8.5			2.42288e-16

0			8.55			-1.77737e-16
1			8.55			3.81105e-16
2			8.55			-4.21389e-17
3			8.55			1.96606e-16
4			8.55			7.08765e-17
5			8.55			2.18214e-16
6			8.55			-2.04863e-16
7			8.55			-1.24147e-16
8			8.55			-1.59927e-16
9			8.55			1.22643e-16
10			8.55			-4.69765e-16
11			8.55			2.65758e-16

0			8.6			-1.14263e-16
1			8.6			3.12652e-16
2			8.6			-1.0333e-17
3			8.6			1.8405e-16
4			8.6			9.48439e-17
5			8.6			1.72818e-16
6			8.6			-1.30155e-16
7			8.6			-1.50957e-16
8			8.6			-1.79749e-16
9			8.6			8.66938e-17
10			8.6			-4.43264e-16
11			8.6			1.53481e-16

0			8.65			-7.87457e-17
1			8.65			3.79369e-16
2			8.65			-3.72095e-17
3			8.65			2.0189e-16
4			8.65			1.21557e-16
5			8.65			2.05663e-16
6			8.65			-1.71301e-16
7			8.65			-1.84228e-16
8			8.65			-1.47574e-16
9			8.65			1.14911e-16
10			8.65			-4.87472e-16
11			8.65			1.16212e-16

0			8.7			-7.1129e-17
1			8.7			3.64048e-16
2			8.7			6.67175e-18
3			8.7			1.88987e-16
4			8.7			1.4095e-16
5			8.7			1.79101e-16
6			8.7			-1.43663e-16
7			8.7			-1.98458e-16
8			8.7			-1.20781e-16
9			8.7			7.82241e-17
10			8.7			-3.70202e-16
11			8.7			1.15521e-16

0			8.75			-4.0358e-17
1			8.75			3.68147e-16
2			8.75			2.77597e-17
3			8.75			1.59773e-16
4			8.75			1.7137e-16
5			8.75			1.61803e-16
6			8.75			-1.42703e-16
7			8.75			-2.11416e-16
8			8.75			-1.23448e-16
9			8.75			5.95929e-17
10			8.75			-4.34803e-16
11			8.75			2.24392e-16

