8			6			-0.216149
9			6			-0.13947

0			6.05			0.124529
1			6.05			0.216515
2			6.05			0.135993
3			6.05			0.0817868
4			6.05			0.0147947
5			6.05			-0.0147947
6			6.05			-0.0817868
7			6.05			-0.135993
8			6.05			-0.216515
9			6.05			-0.124529

0			6.1			0.109389
1			6.1			0.217155
2			6.1			0.137124
3			6.1			0.0780331
4			6.1			0.0170769
5			6.1			-0.0170769
6			6.1			-0.0780331
7			6.1			-0.137124
8			6.1			-0.217155
9			6.1			-0.109389

0			6.15			0.0940711
1			6.15			0.21805
2			6.15			0.138149
3			6.15			0.0742823
4			6.15			0.0194212
5			6.15			-0.0194212
6			6.15			-0.0742823
7			6.15			-0.138149
8			6.15			-0.21805
9			6.15			-0.0940711

0			6.2			0.0785972
1			6.2			0.219179
2			6.2			0.139058
3			6.2			0.070558
4			6.2			0.0218007
5			6.2			-0.0218007
6			6.2			-0.070558
7			6.2			-0.139058
8			6.2			-0.219179
9			6.2			-0.0785972

0			6.25			0.0629897
1			6.25			0.22052
2			6.25			0.13984
3			6.25			0.0668828
4			6.25			0.0241885
5			6.25			-0.0241885
6			6.25			-0.0668828
7			6.25			-0.13984
8			6.25			-0.22052
9			6.25			-0.0629897

0			6.3			0.0472717
1			6.3			0.222048
2			6.3			0.140489
3			6.3			0.0632787
4			6.3			0.0265581
5			6.3			-0.0265581
6			6.3			-0.0632787
7			6.3			-0.140489
8			6.3			-0.222048
9			6.3			-0.0472717

0			6.35			0.0314672
1			6.35			0.223735
2			6.35			0.141001
3			6.35			0.0597663
4			6.35			0.0288833
5			6.35			-0.0288833
6			6.35			-0.0597663
7			6.35			-0.141001
8			6.35			-0.223735
9			6.35			-0.0314672

0			6.4			0.0156008
1			6.4			0.225554
2			6.4			0.141372
3			6.4			0.0563653
4			6.4			0.0311385
5			6.4			-0.0311385
6			6.4			-0.0563653
7			6.4			-0.141372
8			6.4			-0.225554
9			6.4			-0.0156008

0			6.45			-0.000302309
1			6.45			0.227473
2			6.45			0.1416
3			6.45			0.0530938
4			6.45			0.0332992
5			6.45			-0.0332992
6			6.45			-0.0530938
7			6.45			-0.1416
8			6.45			-0.227473
9			6.45			0.000302309

0			6.5			-0.0162165
1			6.5			0.229463
2			6.5			0.141688
3			6.5			0.0499684
4			6.5			0.035342
5			6.5			-0.035342
6			6.5			-0.0499684
7			6.5			-0.141688
8			6.5			-0.229463
9			6.5			0.0162165

0			6.55			-0.0321157
1			6.55			0.231489
2			6.55			0.141636
3			6.55			0.0470042
4			6.55			0.0372447
5			6.55			-0.0372447
6			6.55			-0.0470042
7			6.55			-0.141636
8			6.55			-0.231489
9			6.55			0.0321157

0			6.6			-0.0479737
1			6.6			0.233517
2			6.6			0.14145
3			6.6			0.0442145
4			6.6			0.0389866
5			6.6			-0.0389866
6			6.6			-0.0442145
7			6.6			-0.14145
8			6.6			-0.233517
9			6.6			0.0479737

0			6.65			-0.063764
1			6.65			0.235513
2			6.65			0.141136
3			6.65			0.0416106
4			6.65			0.0405488
5			6.65			-0.0405488
6			6.65			-0.0416106
7			6.65			-0.141136
8			6.65			-0.235513
9			6.65			0.063764

0			6.7			-0.0794601
1			6.7			0.237442
2			6.7			0.140701
3			6.7			0.0392022
4			6.7			0.041914
5			6.7			-0.041914
6			6.7			-0.0392022
7			6.7			-0.140701
8			6.7			-0.237442
9			6.7			0.0794601

0			6.75			-0.0950354
1			6.75			0.239266
2			6.75			0.140155
3			6.75			0.0369969
4			6.75			0.043067
5			6.75			-0.043067
6			6.75			-0.0369969
7			6.75			-0.140155
8			6.75			-0.239266
9			6.75			0.0950354

0			6.8			-0.110464
1			6.8			0.24095
2			6.8			0.139509
3			6.8			0.0350004
4			6.8			0.0439945
5			6.8			-0.0439945
6			6.8			-0.0350004
7			6.8			-0.139509
8			6.8			-0.24095
9			6.8			0.110464

0			6.85			-0.125719
1			6.85			0.242456
2			6.85			0.138774
3			6.85			0.0332166
4			6.85			0.0446854
5			6.85			-0.0446854
6			6.85			-0.0332166
7			6.85			-0.138774
8			6.85			-0.242456
9			6.85			0.125719

0			6.9			-0.140775
1			6.9			0.243749
2			6.9			0.137963
3			6.9			0.0316472
4			6.9			0.0451309
5			6.9			-0.0451309
6			6.9			-0.0316472
7			6.9			-0.137963
8			6.9			-0.243749
9			6.9			0.140775

0			6.95			-0.155607
1			6.95			0.244791
2			6.95			0.137091
3			6.95			0.0302922
4			6.95			0.0453243
5			6.95			-0.0453243
6			6.95			-0.0302922
7			6.95			-0.137091
8			6.95			-0.244791
9			6.95			0.155607

0			7			-0.17019
1			7			0.245548
2			7			0.136173
3			7			0.0291497
4			7			0.0452611
5			7			-0.0452611
6			7			-0.0291497
7			7			-0.136173
8			7			-0.245548
9			7			0.17019

0			7.05			-0.1845
1			7.05			0.245985
2			7.05			0.135223
3			7.05			0.0282159
4			7.05			0.0449392
5			7.05			-0.0449392
6			7.05			-0.0282159
7			7.05			-0.135223
8			7.05			-0.245985
9			7.05			0.1845

0			7.1			-0.198514
1			7.1			0.246067
2			7.1			0.134259
3			7.1			0.0274856
4			7.1			0.0443588
5			7.1			-0.0443588
6			7.1			-0.0274856
7			7.1			-0.134259
8			7.1			-0.246067
9			7.1			0.198514

0			7.15			-0.21221
1			7.15			0.245762
2			7.15			0.133295
3			7.15			0.0269516
4			7.15			0.0435221
5			7.15			-0.0435221
6			7.15			-0.0269516
7			7.15			-0.133295
8			7.15			-0.245762
9			7.15			0.21221

0			7.2			-0.225566
1			7.2			0.24504
2			7.2			0.132349
3			7.2			0.0266055
4			7.2			0.0424337
5			7.2			-0.0424337
6			7.2			-0.0266055
7			7.2			-0.132349
8			7.2			-0.24504
9			7.2			0.225566

0			7.25			-0.238561
1			7.25			0.24387
2			7.25			0.131436
3			7.25			0.0264376
4			7.25			0.0411001
5			7.25			-0.0411001
6			7.25			-0.0264376
7			7.25			-0.131436
8			7.25			-0.24387
9			7.25			0.238561

0			7.3			-0.251178
1			7.3			0.242225
2			7.3			0.130571
3			7.3			0.0264366
4			7.3			0.03953
5			7.3			-0.03953
6			7.3			-0.0264366
7			7.3			-0.130571
8			7.3			-0.242225
9			7.3			0.251178

0			7.35			-0.263397
1			7.35			0.240079
2			7.35			0.12977
3			7.35			0.0265907
4			7.35			0.0377337
5			7.35			-0.0377337
6			7.35			-0.0265907
7			7.35			-0.12977
8			7.35			-0.240079
9			7.35			0.263397

0			7.4			-0.275203
1			7.4			0.23741
2			7.4			0.129048
3			7.4			0.0268867
4			7.4			0.0357235
5			7.4			-0.0357235
6			7.4			-0.0268867
7			7.4			-0.129048
8			7.4			-0.23741
9			7.4			0.275203

0			7.45			-0.286581
1			7.45			0.234196
2			7.45			0.128417
3			7.45			0.0273108
4			7.45			0.0335132
5			7.45			-0.0335132
6			7.45			-0.0273108
7			7.45			-0.128417
8			7.45			-0.234196
9			7.45			0.286581

0			7.5			-0.297516
1			7.5			0.23042
2			7.5			0.127889
3			7.5			0.0278488
4			7.5			0.0311182
5			7.5			-0.0311182
6			7.5			-0.0278488
7			7.5			-0.127889
8			7.5			-0.23042
9			7.5			0.297516

0			7.55			-0.307996
1			7.55			0.226065
2			7.55			0.127477
3			7.55			0.0284857
4			7.55			0.0285551
5			7.55			-0.0285551
6			7.55			-0.0284857
7			7.55			-0.127477
8			7.55			-0.226065
9			7.55			0.307996

0			7.6			-0.318012
1			7.6			0.22112
2			7.6			0.127188
3			7.6			0.0292067
4			7.6			0.0258417
5			7.6			-0.0258417
6			7.6			-0.0292067
7			7.6			-0.127188
8			7.6			-0.22112
9			7.6			0.318012

0			7.65			-0.327555
1			7.65			0.215575
2			7.65			0.127031
3			7.65			0.0299967
4			7.65			0.0229967
5			7.65			-0.0229967
6			7.65			-0.0299967
7			7.65			-0.127031
8			7.65			-0.215575
9			7.65			0.327555

0			7.7			-0.336617
1			7.7			0.209423
2			7.7			0.127011
3			7.7			0.0308406
4			7.7			0.0200397
5			7.7			-0.0200397
6			7.7			-0.0308406
7			7.7			-0.127011
8			7.7			-0.209423
9			7.7			0.336617

0			7.75			-0.345192
1			7.75			0.202661
2			7.75			0.127134
3			7.75			0.0317237
4			7.75			0.0169909
5			7.75			-0.0169909
6			7.75			-0.0317237
7			7.75			-0.127134
8			7.75			-0.202661
9			7.75			0.345192

0			7.8			-0.353277
1			7.8			0.195289
2			7.8			0.1274
3			7.8			0.0326318
4			7.8			0.0138709
5			7.8			-0.0138709
6			7.8			-0.0326318
7			7.8			-0.1274
8			7.8			-0.195289
9			7.8			0.353277

0			7.85			-0.360871
1			7.85			0.18731
2			7.85			0.127811
3			7.85			0.033551
4			7.85			0.0107005
5			7.85			-0.0107005
6			7.85			-0.033551
7			7.85			-0.127811
8			7.85			-0.18731
9			7.85			0.360871

0			7.9			-0.367972
1			7.9			0.178731
2			7.9			0.128363
3			7.9			0.0344684
4			7.9			0.00750071
5			7.9			-0.00750071
6			7.9			-0.0344684
7			7.9			-0.128363
8			7.9			-0.178731
9			7.9			0.367972

0			7.95			-0.374583
1			7.95			0.169561
2			7.95			0.129053
3			7.95			0.0353718
4			7.95			0.00429221
5			7.95			-0.00429221
6			7.95			-0.0353718
7			7.95			-0.129053
8			7.95			-0.169561
9			7.95			0.374583

0			8			-0.380706
1			8			0.159814
2			8			0.129875
3			8			0.0362499
4			8			0.00109552
5			8			-0.00109552
6			8			-0.0362499
7			8			-0.129875
8			8			-0.159814
9			8			0.380706

0			8.05			-0.386347
1			8.05			0.149506
2			8.05			0.130818
3			8.05			0.0370927
4			8.05			-0.00206932
5			8.05			0.00206932
6			8.05			-0.0370927
7			8.05			-0.130818
8			8.05			-0.149506
9			8.05			0.386347

0			8.1			-0.391511
1			8.1			0.138656
2			8.1			0.131873
3			8.1			0.0378911
4			8.1			-0.00518291
5			8.1			0.00518291
6			8.1			-0.0378911
7			8.1			-0.131873
8			8.1			-0.138656
9			8.1			0.391511

0			8.15			-0.396208
1			8.15			0.127286
2			8.15			0.133025
3			8.15			0.0386374
4			8.15			-0.00822662
5			8.15			0.00822662
6			8.15			-0.0386374
7			8.15			-0.133025
8			8.15			-0.127286
9			8.15			0.396208

0			8.2			-0.400447
1			8.2			0.115423
2			8.2			0.13426
3			8.2			0.0393251
4			8.2			-0.0111827
5			8.2			0.0111827
6			8.2			-0.0393251
7			8.2			-0.13426
8			8.2			-0.115423
9			8.2			0.400447

0			8.25			-0.404238
1			8.25			0.103095
2			8.25			0.135559
3			8.25			0.0399493
4			8.25			-0.0140345
5			8.25			0.0140345
6			8.25			-0.0399493
7			8.25			-0.135559
8			8.25			-0.103095
9			8.25			0.404238

0			8.3			-0.407596
1			8.3			0.0903318
2			8.3			0.136904
3			8.3			0.0405062
4			8.3			-0.0167664
5			8.3			0.0167664
6			8.3			-0.0405062
7			8.3			-0.136904
8			8.3			-0.0903318
9			8.3			0.407596

0			8.35			-0.410534
1			8.35			0.0771684
2			8.35			0.138273
3			8.35			0.0409935
4			8.35			-0.0193643
5			8.35			0.0193643
6			8.35			-0.0409935
7			8.35			-0.138273
8			8.35			-0.0771684
9			8.35			0.410534

0			8.4			-0.413068
1			8.4			0.0636404
2			8.4			0.139642
3			8.4			0.0414105
4			8.4			-0.0218151
5			8.4			0.0218151
6			8.4			-0.0414105
7			8.4			-0.139642
8			8.4			-0.0636404
9			8.4			0.413068

0			8.45			-0.415214
1			8.45			0.0497858
2			8.45			0.140988
3			8.45			0.0417575
4			8.45			-0.0241073
5			8.45			0.0241073
6			8.45			-0.0417575
7			8.45			-0.140988
8			8.45			-0.0497858
9			8.45			0.415214

0			8.5			-0.41699
1			8.5			0.0356448
2			8.5			0.142283
3			8.5			0.0420365
4			8.5			-0.0262309
5			8.5			0.0262309
6			8.5			-0.0420365
7			8.5			-0.142283
8			8.5			-0.0356448
9			8.5			0.41699

0			8.55			-0.418414
1			8.55			0.0212592
2			8.55			0.1435
3			8.55			0.0422507
4			8.55			-0.0281773
5			8.55			0.0281773
6			8.55			-0.0422507
7			8.55			-0.1435
8			8.55			-0.0212592
9			8.55			0.418414

0			8.6			-0.419508
1			8.6			0.00667249
2			8.6			0.14461
3			8.6			0.0424044
4			8.6			-0.0299396
5			8.6			0.0299396
6			8.6			-0.0424044
7			8.6			-0.14461
8			8.6			-0.00667249
9			8.6			0.419508

0			8.65			-0.42029
1			8.65			-0.00807083
2			8.65			0.145586
3			8.65			0.0425032
4			8.65			-0.0315123
5			8.65			0.0315123
6			8.65			-0.0425032
7			8.65			-0.145586
8			8.65			0.00807083
9			8.65			0.42029

0			8.7			-0.420783
1			8.7			-0.0229251
2			8.7			0.146395
3			8.7			0.0425539
4			8.7			-0.0328915
5			8.7			0.0328915
6			8.7			-0.0425539
7			8.7			-0.146395
8			8.7			0.0229251
9			8.7			0.420783

0			8.75			-0.421007
1			8.75			-0.0378441
2			8.75			0.147009
3			8.75			0.0425639
4			8.75			-0.0340748
5			8.75			0.0340748
6			8.75			-0.0425639
7			8.75			-0.147009
8			8.75			0.0378441
9			8.75			0.421007

0			8.8			-0.420987
1			8.8			-0.0527808
2			8.8			0.147396
3			8.8			0.0425418
4			8.8			-0.0350616
5			8.8			0.0350616
6			8.8			-0.0425418
7			8.8			-0.147396
8			8.8			0.0527808
9			8.8			0.420987

0			8.85			-0.420743
1			8.85			-0.0676884
2			8.85			0.147526
3			8.85			0.0424967
4			8.85			-0.0358522
5			8.85			0.0358522
6			8.85			-0.0424967
7			8.85			-0.147526
8			8.85			0.0676884
9			8.85			0.420743

0			8.9			-0.4203
1			8.9			-0.0825198
2			8.9			0.14737
3			8.9			0.0424383
4			8.9			-0.0364489
5			8.9			0.0364489
6			8.9			-0.0424383
7			8.9			-0.14737
8			8.9			0.0825198
9			8.9			0.4203

0			8.95			-0.41968
1			8.95			-0.0972287
2			8.95			0.146897
3			8.95			0.042377
4			8.95			-0.0368549
5			8.95			0.0368549
6			8.95			-0.042377
7			8.95			-0.146897
8			8.95			0.0972287
9			8.95			0.41968

0			9			-0.418906
1			9			-0.111769
2			9			0.14608
3			9			0.0423231
4			9			-0.0370749
5			9			0.0370749
6			9			-0.0423231
7			9			-0.14608
8			9			0.111769
9			9			0.418906

0			9.05			-0.418002
1			9.05			-0.126096
2			9.05			0.144891
3			9.05			0.0422873
4			9.05			-0.0371146
5			9.05			0.0371146
6			9.05			-0.0422873
7			9.05			-0.144891
8			9.05			0.126096
9			9.05			0.418002

0			9.1			-0.416989
1			9.1			-0.140165
2			9.1			0.143304
3			9.1			0.0422803
4			9.1			-0.0369811
5			9.1			0.0369811
6			9.1			-0.0422803
7			9.1			-0.143304
8			9.1			0.140165
9			9.1			0.416989

0			9.15			-0.41589
1			9.15			-0.153935
2			9.15			0.141294
3			9.15			0.0423126
4			9.15			-0.0366821
5			9.15			0.0366821
6			9.15			-0.0423126
7			9.15			-0.141294
8			9.15			0.153935
9			9.15			0.41589

0			9.2			-0.414728
1			9.2			-0.167364
2			9.2			0.13884
3			9.2			0.0423943
4			9.2			-0.0362263
5			9.2			0.0362263
6			9.2			-0.0423943
7			9.2			-0.13884
8			9.2			0.167364
9			9.2			0.414728

0			9.25			-0.413522
1			9.25			-0.180414
2			9.25			0.135921
3			9.25			0.0425351
4			9.25			-0.0356234
5			9.25			0.0356234
6			9.25			-0.0425351
7			9.25			-0.135921
8			9.25			0.180414
9			9.25			0.413522

0			9.3			-0.412295
1			9.3			-0.193049
2			9.3			0.132519
3			9.3			0.0427441
4			9.3			-0.0348835
5			9.3			0.0348835
6			9.3			-0.0427441
7			9.3			-0.132519
8			9.3			0.193049
9			9.3			0.412295

0			9.35			-0.411066
1			9.35			-0.205233
2			9.35			0.128618
3			9.35			0.0430296
4			9.35			-0.0340173
5			9.35			0.0340173
6			9.35			-0.0430296
7			9.35			-0.128618
8			9.35			0.205233
9			9.35			0.411066

0			9.4			-0.409853
1			9.4			-0.216935
2			9.4			0.124205
3			9.4			0.043399
4			9.4			-0.0330359
5			9.4			0.0330359
6			9.4			-0.043399
7			9.4			-0.124205
8			9.4			0.216935
9			9.4			0.409853

0			9.45			-0.408676
1			9.45			-0.228128
2			9.45			0.11927
3			9.45			0.0438588
4			9.45			-0.0319507
5			9.45			0.0319507
6			9.45			-0.0438588
7			9.45			-0.11927
8			9.45			0.228128
9			9.45			0.408676

0			9.5			-0.407551
1			9.5			-0.238783
2			9.5			0.113806
3			9.5			0.0444144
4			9.5			-0.0307734
5			9.5			0.0307734
6			9.5			-0.0444144
7			9.5			-0.113806
8			9.5			0.238783
9			9.5			0.407551

0			9.55			-0.406493
1			9.55			-0.248879
2			9.55			0.10781
3			9.55			0.0450697
4			9.55			-0.0295157
5			9.55			0.0295157
6			9.55			-0.0450697
7			9.55			-0.10781
8			9.55			0.248879
9			9.55			0.406493

0			9.6			-0.405519
1			9.6			-0.258396
2			9.6			0.101279
3			9.6			0.0458275
4			9.6			-0.0281893
5			9.6			0.0281893
6			9.6			-0.0458275
7			9.6			-0.101279
8			9.6			0.258396
9			9.6			0.405519

0			9.65			-0.404641
1			9.65			-0.267317
2			9.65			0.0942175
3			9.65			0.0466891
4			9.65			-0.0268058
5			9.65			0.0268058
6			9.65			-0.0466891
7			9.65			-0.0942175
8			9.65			0.267317
9			9.65			0.404641

0			9.7			-0.403872
1			9.7			-0.27563
2			9.7			0.0866305
3			9.7			0.0476546
4			9.7			-0.0253766
5			9.7			0.0253766
6			9.7			-0.0476546
7			9.7			-0.0866305
8			9.7			0.27563
9			9.7			0.403872

0			9.75			-0.403222
1			9.75			-0.283325
2			9.75			0.0785273
3			9.75			0.0487222
4			9.75			-0.0239128
5			9.75			0.0239128
6			9.75			-0.0487222
7			9.75			-0.0785273
8			9.75			0.283325
9			9.75			0.403222

0			9.8			-0.402702
1			9.8			-0.290395
2			9.8			0.0699205
3			9.8			0.0498888
4			9.8			-0.0224251
5			9.8			0.0224251
6			9.8			-0.0498888
7			9.8			-0.0699205
8			9.8			0.290395
9			9.8			0.402702

0			9.85			-0.40232
1			9.85			-0.296838
2			9.85			0.0608262
3			9.85			0.0511497
4			9.85			-0.020924
5			9.85			0.020924
6			9.85			-0.0511497
7			9.85			-0.0608262
8			9.85			0.296838
9			9.85			0.40232

0			9.9			-0.402082
1			9.9			-0.302656
2			9.9			0.0512637
3			9.9			0.0524987
4			9.9			-0.0194191
5			9.9			0.0194191
6			9.9			-0.0524987
7			9.9			-0.0512637
8			9.9			0.302656
9			9.9			0.402082

0			9.95			-0.401995
1			9.95			-0.307852
2			9.95			0.0412555
3			9.95			0.053928
4			9.95			-0.0179199
5			9.95			0.0179199
6			9.95			-0.053928
7			9.95			-0.0412555
8			9.95			0.307852
9			9.95			0.401995

0			10			-0.402062
1			10			-0.312434
2			10			0.0308273
3			10			0.0554284
4			10			-0.016435
5			10			0.016435
6			10			-0.0554284
7			10			-0.0308273
8			10			0.312434
9			10			0.402062

0			10.05			-0.402286
1			10.05			-0.316413
2			10.05			0.020008
3			10.05			0.056989
4			10.05			-0.0149727
5			10.05			0.0149727
6			10.05			-0.056989
7			10.05			-0.020008
8			10.05			0.316413
9			10.05			0.402286

0			10.1			-0.402669
1			10.1			-0.319805
2			10.1			0.0088292
3			10.1			0.058598
4			10.1			-0.0135403
5			10.1			0.0135403
6			10.1			-0.058598
7			10.1			-0.0088292
8			10.1			0.319805
9			10.1			0.402669

0			10.15			-0.403212
1			10.15			-0.322625
2			10.15			-0.00267467
3			10.15			0.0602418
4			10.15			-0.0121449
5			10.15			0.0121449
6			10.15			-0.0602418
7			10.15			0.00267467
8			10.15			0.322625
9			10.15			0.403212

0			10.2			-0.403912
1			10.2			-0.324896
2			10.2			-0.0144666
3			10.2			0.0619059
4			10.2			-0.0107927
5			10.2			0.0107927
6			10.2			-0.0619059
7			10.2			0.0144666
8			10.2			0.324896
9			10.2			0.403912

0			10.25			-0.404768
1			10.25			-0.326639
2			10.25			-0.0265073
3			10.25			0.0635747
4			10.25			-0.00948943
5			10.25			0.00948943
6			10.25			-0.0635747
7			10.25			0.0265073
8			10.25			0.326639
9			10.25			0.404768

0			10.3			-0.405775
1			10.3			-0.327881
2			10.3			-0.0387553
3			10.3			0.0652315
4			10.3			-0.00824013
5			10.3			0.00824013
6			10.3			-0.0652315
7			10.3			0.0387553
8			10.3			0.327881
9			10.3			0.405775

0			10.35			-0.40693
1			10.35			-0.328651
2			10.35			-0.0511672
3			10.35			0.0668591
4			10.35			-0.00704935
5			10.35			0.00704935
6			10.35			-0.0668591
7			10.35			0.0511672
8			10.35			0.328651
9			10.35			0.40693

0			10.4			-0.408227
1			10.4			-0.32898
2			10.4			-0.063698
3			10.4			0.0684392
4			10.4			-0.00592112
5			10.4			0.00592112
6			10.4			-0.0684392
7			10.4			0.063698
8			10.4			0.32898
9			10.4			0.408227

0			10.45			-0.409659
1			10.45			-0.328899
2			10.45			-0.0763015
3			10.45			0.0699533
4			10.45			-0.00485897
5			10.45			0.00485897
6			10.45			-0.0699533
7			10.45			0.0763015
8			10.45			0.328899
9			10.45			0.409659

0			10.5			-0.411218
1			10.5			-0.328444
2			10.5			-0.0889301
3			10.5			0.0713824
4			10.5			-0.00386599
5			10.5			0.00386599
6			10.5			-0.0713824
7			10.5			0.0889301
8			10.5			0.328444
9			10.5			0.411218

0			10.55			-0.412896
1			10.55			-0.327651
2			10.55			-0.101536
3			10.55			0.0727075
4			10.55			-0.00294491
5			10.55			0.00294491
6			10.55			-0.0727075
7			10.55			0.101536
8			10.55			0.327651
9			10.55			0.412896

0			10.6			-0.414683
1			10.6			-0.326557
2			10.6			-0.11407
3			10.6			0.0739094
4			10.6			-0.00209813
5			10.6			0.00209813
6			10.6			-0.0739094
7			10.6			0.11407
8			10.6			0.326557
9			10.6			0.414683

0			10.65			-0.416571
1			10.65			-0.325201
2			10.65			-0.126484
3			10.65			0.0749691
4			10.65			-0.00132779
5			10.65			0.00132779
6			10.65			-0.0749691
7			10.65			0.126484
8			10.65			0.325201
9			10.65			0.416571

0			10.7			-0.418548
1			10.7			-0.323622
2			10.7			-0.138728
3			10.7			0.0758681
4			10.7			-0.000635819
5			10.7			0.000635819
6			10.7			-0.0758681
7			10.7			0.138728
8			10.7			0.323622
9			10.7			0.418548

0			10.75			-0.420603
1			10.75			-0.32186
2			10.75			-0.150755
3			10.75			0.0765883
4			10.75			-2.40268e-05
5			10.75			2.40268e-05
6			10.75			-0.0765883
7			10.75			0.150755
8			10.75			0.32186
9			10.75			0.420603

0			10.8			-0.422726
1			10.8			-0.319955
2			10.8			-0.162517
3			10.8			0.0771124
4			10.8			0.000505868
5			10.8			-0.000505868
6			10.8			-0.0771124
7			10.8			0.162517
8			10.8			0.319955
9			10.8			0.422726

0			10.85			-0.424904
1			10.85			-0.317946
2			10.85			-0.173968
3			10.85			0.0774238
4			10.85			0.000952163
5			10.85			-0.000952163
6			10.85			-0.0774238
7			10.85			0.173968
8			10.85			0.317946
9			10.85			0.424904

0			10.9			-0.427125
1			10.9			-0.315875
2			10.9			-0.185062
3			10.9			0.0775072
4			10.9			0.00131311
5			10.9			-0.00131311
6			10.9			-0.0775072
7			10.9			0.185062
8			10.9			0.315875
9			10.9			0.427125

0			10.95			-0.429379
1			10.95			-0.313779
2			10.95			-0.195757
3			10.95			0.0773483
4			10.95			0.00158688
5			10.95			-0.00158688
6			10.95			-0.0773483
7			10.95			0.195757
8			10.95			0.313779
9			10.95			0.429379

0			11			-0.431653
1			11			-0.311697
2			11			-0.20601
3			11			0.0769342
4			11			0.0017715
5			11			-0.0017715
6			11			-0.0769342
7			11			0.20601
8			11			0.311697
9			11			0.431653

0			11.05			-0.433934
1			11.05			-0.309666
2			11.05			-0.215783
3			11.05			0.0762537
4			11.05			0.00186479
5			11.05			-0.00186479
6			11.05			-0.0762537
7			11.05			0.215783
8			11.05			0.309666
9			11.05			0.433934

0			11.1			-0.436213
1			11.1			-0.307723
2			11.1			-0.225038
3			11.1			0.0752968
4			11.1			0.00186438
5			11.1			-0.00186438
6			11.1			-0.0752968
7			11.1			0.225038
8			11.1			0.307723
9			11.1			0.436213

0			11.15			-0.438476
1			11.15			-0.305901
2			11.15			-0.233742
3			11.15			0.0740557
4			11.15			0.00176764
5			11.15			-0.00176764
6			11.15			-0.0740557
7			11.15			0.233742
8			11.15			0.305901
9			11.15			0.438476

0			11.2			-0.440714
1			11.2			-0.304234
2			11.2			-0.241863
3			11.2			0.072524
4			11.2			0.00157166
5			11.2			-0.00157166
6			11.2			-0.072524
7			11.2			0.241863
8			11.2			0.304234
9			11.2			0.440714

0			11.25			-0.442916
1			11.25			-0.302751
2			11.25			-0.249373
3			11.25			0.0706976
4			11.25			0.00127326
5			11.25			-0.00127326
6			11.25			-0.0706976
7			11.25			0.249373
8			11.25			0.302751
9			11.25			0.442916

0			11.3			-0.44507
1			11.3			-0.301482
2			11.3			-0.256247
3			11.3			0.0685741
4			11.3			0.00086896
5			11.3			-0.00086896
6			11.3			-0.0685741
7			11.3			0.256247
8			11.3			0.301482
9			11.3			0.44507

0			11.35			-0.447169
1			11.35			-0.300452
2			11.35			-0.262464
3			11.35			0.0661533
4			11.35			0.000354999
5			11.35			-0.000354999
6			11.35			-0.0661533
7			11.35			0.262464
8			11.35			0.300452
9			11.35			0.447169

0			11.4			-0.449203
1			11.4			-0.299685
2			11.4			-0.268005
3			11.4			0.0634369
4			11.4			-0.000272645
5			11.4			0.000272645
6			11.4			-0.0634369
7			11.4			0.268005
8			11.4			0.299685
9			11.4			0.449203

0			11.45			-0.451164
1			11.45			-0.299202
2			11.45			-0.272858
3			11.45			0.0604288
4			11.45			-0.00101824
5			11.45			0.00101824
6			11.45			-0.0604288
7			11.45			0.272858
8			11.45			0.299202
9			11.45			0.451164

0			11.5			-0.453044
1			11.5			-0.299022
2			11.5			-0.277011
3			11.5			0.0571351
4			11.5			-0.00188627
5			11.5			0.00188627
6			11.5			-0.0571351
7			11.5			0.277011
8			11.5			0.299022
9			11.5			0.453044

0			11.55			-0.454837
1			11.55			-0.299159
2			11.55			-0.280458
3			11.55			0.0535636
4			11.55			-0.00288136
5			11.55			0.00288136
6			11.55			-0.0535636
7			11.55			0.280458
8			11.55			0.299159
9			11.55			0.454837

0			11.6			-0.456537
1			11.6			-0.299626
2			11.6			-0.283196
3			11.6			0.0497244
4			11.6			-0.00400828
5			11.6			0.00400828
6			11.6			-0.0497244
7			11.6			0.283196
8			11.6			0.299626
9			11.6			0.456537

0			11.65			-0.458139
1			11.65			-0.300432
2			11.65			-0.285226
3			11.65			0.0456294
4			11.65			-0.00527184
5			11.65			0.00527184
6			11.65			-0.0456294
7			11.65			0.285226
8			11.65			0.300432
9			11.65			0.458139

0			11.7			-0.459639
1			11.7			-0.301584
2			11.7			-0.286553
3			11.7			0.0412925
4			11.7			-0.00667681
5			11.7			0.00667681
6			11.7			-0.0412925
7			11.7			0.286553
8			11.7			0.301584
9			11.7			0.459639

0			11.75			-0.461033
1			11.75			-0.303086
2			11.75			-0.287186
3			11.75			0.0367293
4			11.75			-0.00822789
5			11.75			0.00822789
6			11.75			-0.0367293
7			11.75			0.287186
8			11.75			0.303086
9			11.75			0.461033

0			11.8			-0.46232
1			11.8			-0.304937
2			11.8			-0.287137
3			11.8			0.031957
4			11.8			-0.00992961
5			11.8			0.00992961
6			11.8			-0.031957
7			11.8			0.287137
8			11.8			0.304937
9			11.8			0.46232

0			11.85			-0.463498
1			11.85			-0.307135
2			11.85			-0.286422
3			11.85			0.0269944
4			11.85			-0.0117862
5			11.85			0.0117862
6			11.85			-0.0269944
7			11.85			0.286422
