0			4.45			0.499659
1			4.45			0.497791
2			4.45			0.491655
3			4.45			0.485883
4			4.45			0.49497
5			4.45			0.48072
6			4.45			0.427894
7			4.45			-0.427894
8			4.45			-0.48072
9			4.45			-0.49497
10			4.45			-0.485883
11			4.45			-0.491655
12			4.45			-0.497791
13			4.45			-0.499659

0			4.5			0.499621
1			4.5			0.497616
2			4.5			0.491345
3			4.5			0.486148
4			4.5			0.495463
5			4.5			0.480942
6			4.5			0.428608
7			4.5			-0.428608
8			4.5			-0.480942
9			4.5			-0.495463
10			4.5			-0.486148
11			4.5			-0.491345
12			4.5			-0.497616
13			4.5			-0.499621

0			4.55			0.499579
1			4.55			0.497432
2			4.55			0.491043
3			4.55			0.486447
4			4.55			0.495899
5			4.55			0.48126
6			4.55			0.428867
7			4.55			-0.428867
8			4.55			-0.48126
9			4.55			-0.495899
10			4.55			-0.486447
11			4.55			-0.491043
12			4.55			-0.497432
13			4.55			-0.499579

0			4.6			0.499533
1			4.6			0.49724
2			4.6			0.490751
3			4.6			0.486777
4			4.6			0.496278
5			4.6			0.48167
6			4.6			0.428687
7			4.6			-0.428687
8			4.6			-0.48167
9			4.6			-0.496278
10			4.6			-0.486777
11			4.6			-0.490751
12			4.6			-0.49724
13			4.6			-0.499533

0			4.65			0.499484
1			4.65			0.497039
2			4.65			0.490471
3			4.65			0.487137
4			4.65			0.496603
5			4.65			0.482164
6			4.65			0.428097
7			4.65			-0.428097
8			4.65			-0.482164
9			4.65			-0.496603
10			4.65			-0.487137
11			4.65			-0.490471
12			4.65			-0.497039
13			4.65			-0.499484

0			4.7			0.499431
1			4.7			0.49683
2			4.7			0.490203
3			4.7			0.487523
4			4.7			0.496875
5			4.7			0.482733
6			4.7			0.42713
7			4.7			-0.42713
8			4.7			-0.482733
9			4.7			-0.496875
10			4.7			-0.487523
11			4.7			-0.490203
12			4.7			-0.49683
13			4.7			-0.499431

0			4.75			0.499373
1			4.75			0.496613
2			4.75			0.489949
3			4.75			0.487932
4			4.75			0.497096
5			4.75			0.483367
6			4.75			0.425829
7			4.75			-0.425829
8			4.75			-0.483367
9			4.75			-0.497096
10			4.75			-0.487932
11			4.75			-0.489949
12			4.75			-0.496613
13			4.75			-0.499373

0			4.8			0.499312
1			4.8			0.496388
2			4.8			0.48971
3			4.8			0.488363
4			4.8			0.49727
5			4.8			0.484053
6			4.8			0.424241
7			4.8			-0.424241
8			4.8			-0.484053
9			4.8			-0.49727
10			4.8			-0.488363
11			4.8			-0.48971
12			4.8			-0.496388
13			4.8			-0.499312

0			4.85			0.499246
1			4.85			0.496155
2			4.85			0.489488
3			4.85			0.488813
4			4.85			0.4974
5			4.85			0.484776
6			4.85			0.42242
7			4.85			-0.42242
8			4.85			-0.484776
9			4.85			-0.4974
10			4.85			-0.488813
11			4.85			-0.489488
12			4.85			-0.496155
13			4.85			-0.499246

0			4.9			0.499175
1			4.9			0.495915
2			4.9			0.489284
3			4.9			0.489277
4			4.9			0.49749
5			4.9			0.485524
6			4.9			0.420422
7			4.9			-0.420422
8			4.9			-0.485524
9			4.9			-0.49749
10			4.9			-0.489277
11			4.9			-0.489284
12			4.9			-0.495915
13			4.9			-0.499175

0			4.95			0.499099
1			4.95			0.495668
2			4.95			0.489099
3			4.95			0.489755
4			4.95			0.497543
5			4.95			0.486281
6			4.95			0.418307
7			4.95			-0.418307
8			4.95			-0.486281
9			4.95			-0.497543
10			4.95			-0.489755
11			4.95			-0.489099
12			4.95			-0.495668
13			4.95			-0.499099

0			5			0.499019
1			5			0.495414
2			5			0.488934
3			5			0.490242
4			5			0.497563
5			5			0.487031
6			5			0.416134
7			5			-0.416134
8			5			-0.487031
9			5			-0.497563
10			5			-0.490242
11			5			-0.488934
12			5			-0.495414
13			5			-0.499019

0			5.05			0.498934
1			5.05			0.495154
2			5.05			0.488789
3			5.05			0.490736
4			5.05			0.497554
5			5.05			0.48776
6			5.05			0.413963
7			5.05			-0.413963
8			5.05			-0.48776
9			5.05			-0.497554
10			5.05			-0.490736
11			5.05			-0.488789
12			5.05			-0.495154
13			5.05			-0.498934

0			5.1			0.498843
1			5.1			0.494888
2			5.1			0.488667
3			5.1			0.491234
4			5.1			0.49752
5			5.1			0.488455
6			5.1			0.411854
7			5.1			-0.411854
8			5.1			-0.488455
9			5.1			-0.49752
10			5.1			-0.491234
11			5.1			-0.488667
12			5.1			-0.494888
13			5.1			-0.498843

0			5.15			0.498748
1			5.15			0.494617
2			5.15			0.488566
3			5.15			0.491734
4			5.15			0.497464
5			5.15			0.4891
6			5.15			0.40986
7			5.15			-0.40986
8			5.15			-0.4891
9			5.15			-0.497464
10			5.15			-0.491734
11			5.15			-0.488566
12			5.15			-0.494617
13			5.15			-0.498748

0			5.2			0.498647
1			5.2			0.49434
2			5.2			0.488489
3			5.2			0.492232
4			5.2			0.497389
5			5.2			0.489685
6			5.2			0.408034
7			5.2			-0.408034
8			5.2			-0.489685
9			5.2			-0.497389
10			5.2			-0.492232
11			5.2			-0.488489
12			5.2			-0.49434
13			5.2			-0.498647

0			5.25			0.49854
1			5.25			0.49406
2			5.25			0.488435
3			5.25			0.492727
4			5.25			0.497299
5			5.25			0.490198
6			5.25			0.406422
7			5.25			-0.406422
8			5.25			-0.490198
9			5.25			-0.497299
10			5.25			-0.492727
11			5.25			-0.488435
12			5.25			-0.49406
13			5.25			-0.49854

0			5.3			0.498429
1			5.3			0.493776
2			5.3			0.488406
3			5.3			0.493215
4			5.3			0.497196
5			5.3			0.49063
6			5.3			0.405063
7			5.3			-0.405063
8			5.3			-0.49063
9			5.3			-0.497196
10			5.3			-0.493215
11			5.3			-0.488406
12			5.3			-0.493776
13			5.3			-0.498429

0			5.35			0.498312
1			5.35			0.493489
2			5.35			0.4884
3			5.35			0.493695
4			5.35			0.497083
5			5.35			0.490975
6			5.35			0.40399
7			5.35			-0.40399
8			5.35			-0.490975
9			5.35			-0.497083
10			5.35			-0.493695
11			5.35			-0.4884
12			5.35			-0.493489
13			5.35			-0.498312

0			5.4			0.49819
1			5.4			0.493199
2			5.4			0.488419
3			5.4			0.494164
4			5.4			0.496962
5			5.4			0.491227
6			5.4			0.403229
7			5.4			-0.403229
8			5.4			-0.491227
9			5.4			-0.496962
10			5.4			-0.494164
11			5.4			-0.488419
12			5.4			-0.493199
13			5.4			-0.49819

0			5.45			0.498062
1			5.45			0.492908
2			5.45			0.488461
3			5.45			0.494621
4			5.45			0.496833
5			5.45			0.491384
6			5.45			0.402795
7			5.45			-0.402795
8			5.45			-0.491384
9			5.45			-0.496833
10			5.45			-0.494621
11			5.45			-0.488461
12			5.45			-0.492908
13			5.45			-0.498062

0			5.5			0.49793
1			5.5			0.492615
2			5.5			0.488528
3			5.5			0.495063
4			5.5			0.496699
5			5.5			0.491445
6			5.5			0.402699
7			5.5			-0.402699
8			5.5			-0.491445
9			5.5			-0.496699
10			5.5			-0.495063
11			5.5			-0.488528
12			5.5			-0.492615
13			5.5			-0.49793

0			5.55			0.497792
1			5.55			0.492322
2			5.55			0.488619
3			5.55			0.495489
4			5.55			0.49656
5			5.55			0.491411
6			5.55			0.402938
7			5.55			-0.402938
8			5.55			-0.491411
9			5.55			-0.49656
10			5.55			-0.495489
11			5.55			-0.488619
12			5.55			-0.492322
13			5.55			-0.497792

0			5.6			0.497649
1			5.6			0.49203
2			5.6			0.488734
3			5.6			0.495897
4			5.6			0.496417
5			5.6			0.491285
6			5.6			0.403504
7			5.6			-0.403504
8			5.6			-0.491285
9			5.6			-0.496417
10			5.6			-0.495897
11			5.6			-0.488734
12			5.6			-0.49203
13			5.6			-0.497649

0			5.65			0.497502
1			5.65			0.491738
2			5.65			0.488871
3			5.65			0.496286
4			5.65			0.496269
5			5.65			0.491074
6			5.65			0.404381
7			5.65			-0.404381
8			5.65			-0.491074
9			5.65			-0.496269
10			5.65			-0.496286
11			5.65			-0.488871
12			5.65			-0.491738
13			5.65			-0.497502

0			5.7			0.497349
1			5.7			0.491448
2			5.7			0.489031
3			5.7			0.496654
4			5.7			0.496116
5			5.7			0.490784
6			5.7			0.405543
7			5.7			-0.405543
8			5.7			-0.490784
9			5.7			-0.496116
10			5.7			-0.496654
11			5.7			-0.489031
12			5.7			-0.491448
13			5.7			-0.497349

0			5.75			0.497193
1			5.75			0.49116
2			5.75			0.489212
3			5.75			0.497001
4			5.75			0.495959
5			5.75			0.490426
6			5.75			0.406958
7			5.75			-0.406958
8			5.75			-0.490426
9			5.75			-0.495959
10			5.75			-0.497001
11			5.75			-0.489212
12			5.75			-0.49116
13			5.75			-0.497193

0			5.8			0.497033
1			5.8			0.490876
2			5.8			0.489414
3			5.8			0.497326
4			5.8			0.495796
5			5.8			0.490008
6			5.8			0.408587
7			5.8			-0.408587
8			5.8			-0.490008
9			5.8			-0.495796
10			5.8			-0.497326
11			5.8			-0.489414
12			5.8			-0.490876
13			5.8			-0.497033

0			5.85			0.496868
1			5.85			0.490596
2			5.85			0.489636
3			5.85			0.497627
4			5.85			0.495626
5			5.85			0.489543
6			5.85			0.410386
7			5.85			-0.410386
8			5.85			-0.489543
9			5.85			-0.495626
10			5.85			-0.497627
11			5.85			-0.489636
12			5.85			-0.490596
13			5.85			-0.496868

0			5.9			0.496701
1			5.9			0.49032
2			5.9			0.489876
3			5.9			0.497904
4			5.9			0.495449
5			5.9			0.489044
6			5.9			0.412308
7			5.9			-0.412308
8			5.9			-0.489044
9			5.9			-0.495449
10			5.9			-0.497904
11			5.9			-0.489876
12			5.9			-0.49032
13			5.9			-0.496701

0			5.95			0.49653
1			5.95			0.490049
2			5.95			0.490134
3			5.95			0.498157
4			5.95			0.495263
5			5.95			0.488524
6			5.95			0.4143
7			5.95			-0.4143
8			5.95			-0.488524
9			5.95			-0.495263
10			5.95			-0.498157
11			5.95			-0.490134
12			5.95			-0.490049
13			5.95			-0.49653

0			6			0.496356
1			6			0.489785
2			6			0.490407
3			6			0.498384
4			6			0.495069
5			6			0.487995
6			6			0.416308
7			6			-0.416308
8			6			-0.487995
9			6			-0.495069
10			6			-0.498384
11			6			-0.490407
12			6			-0.489785
13			6			-0.496356

0			6.05			0.49618
1			6.05			0.489527
2			6.05			0.490696
3			6.05			0.498585
4			6.05			0.494865
5			6.05			0.487471
6			6.05			0.418278
7			6.05			-0.418278
8			6.05			-0.487471
9			6.05			-0.494865
10			6.05			-0.498585
11			6.05			-0.490696
12			6.05			-0.489527
13			6.05			-0.49618

0			6.1			0.496003
1			6.1			0.489277
2			6.1			0.490997
3			6.1			0.498761
4			6.1			0.494651
5			6.1			0.486965
6			6.1			0.420156
7			6.1			-0.420156
8			6.1			-0.486965
9			6.1			-0.494651
10			6.1			-0.498761
11			6.1			-0.490997
12			6.1			-0.489277
13			6.1			-0.496003

0			6.15			0.495824
1			6.15			0.489034
2			6.15			0.49131
3			6.15			0.498911
4			6.15			0.494426
5			6.15			0.486489
6			6.15			0.421888
7			6.15			-0.421888
8			6.15			-0.486489
9			6.15			-0.494426
10			6.15			-0.498911
11			6.15			-0.49131
12			6.15			-0.489034
13			6.15			-0.495824

0			6.2			0.495644
1			6.2			0.488801
2			6.2			0.491633
3			6.2			0.499034
4			6.2			0.494191
5			6.2			0.486054
6			6.2			0.423425
7			6.2			-0.423425
8			6.2			-0.486054
9			6.2			-0.494191
10			6.2			-0.499034
11			6.2			-0.491633
12			6.2			-0.488801
13			6.2			-0.495644

0			6.25			0.495464
1			6.25			0.488577
2			6.25			0.491964
3			6.25			0.499131
4			6.25			0.493946
5			6.25			0.48567
6			6.25			0.42472
7			6.25			-0.42472
8			6.25			-0.48567
9			6.25			-0.493946
10			6.25			-0.499131
11			6.25			-0.491964
12			6.25			-0.488577
13			6.25			-0.495464

0			6.3			0.495284
1			6.3			0.488362
2			6.3			0.492302
3			6.3			0.499202
4			6.3			0.493692
5			6.3			0.485346
6			6.3			0.425733
7			6.3			-0.425733
8			6.3			-0.485346
9			6.3			-0.493692
10			6.3			-0.499202
11			6.3			-0.492302
12			6.3			-0.488362
13			6.3			-0.495284

0			6.35			0.495105
1			6.35			0.488158
2			6.35			0.492644
3			6.35			0.499246
4			6.35			0.493429
5			6.35			0.485087
6			6.35			0.426428
7			6.35			-0.426428
8			6.35			-0.485087
9			6.35			-0.493429
10			6.35			-0.499246
11			6.35			-0.492644
12			6.35			-0.488158
13			6.35			-0.495105

0			6.4			0.494927
1			6.4			0.487965
2			6.4			0.492988
3			6.4			0.499264
4			6.4			0.49316
5			6.4			0.4849
6			6.4			0.426777
7			6.4			-0.426777
8			6.4			-0.4849
9			6.4			-0.49316
10			6.4			-0.499264
11			6.4			-0.492988
12			6.4			-0.487965
13			6.4			-0.494927

0			6.45			0.494752
1			6.45			0.487784
2			6.45			0.493333
3			6.45			0.499257
4			6.45			0.492885
5			6.45			0.484786
6			6.45			0.426758
7			6.45			-0.426758
8			6.45			-0.484786
9			6.45			-0.492885
10			6.45			-0.499257
11			6.45			-0.493333
12			6.45			-0.487784
13			6.45			-0.494752

0			6.5			0.494579
1			6.5			0.487614
2			6.5			0.493676
3			6.5			0.499224
4			6.5			0.492607
5			6.5			0.484747
6			6.5			0.426357
7			6.5			-0.426357
8			6.5			-0.484747
9			6.5			-0.492607
10			6.5			-0.499224
11			6.5			-0.493676
12			6.5			-0.487614
13			6.5			-0.494579

0			6.55			0.494409
1			6.55			0.487457
2			6.55			0.494016
3			6.55			0.499167
4			6.55			0.492328
5			6.55			0.48478
6			6.55			0.425568
7			6.55			-0.425568
8			6.55			-0.48478
9			6.55			-0.492328
10			6.55			-0.499167
11			6.55			-0.494016
12			6.55			-0.487457
13			6.55			-0.494409

0			6.6			0.494243
1			6.6			0.487313
2			6.6			0.49435
3			6.6			0.499085
4			6.6			0.492052
5			6.6			0.484884
6			6.6			0.424394
7			6.6			-0.424394
8			6.6			-0.484884
9			6.6			-0.492052
10			6.6			-0.499085
11			6.6			-0.49435
12			6.6			-0.487313
13			6.6			-0.494243

0			6.65			0.494082
1			6.65			0.487182
2			6.65			0.494676
3			6.65			0.49898
4			6.65			0.491782
5			6.65			0.485052
6			6.65			0.422844
7			6.65			-0.422844
8			6.65			-0.485052
9			6.65			-0.491782
10			6.65			-0.49898
11			6.65			-0.494676
12			6.65			-0.487182
13			6.65			-0.494082

0			6.7			0.493926
1			6.7			0.487064
2			6.7			0.494992
3			6.7			0.498851
4			6.7			0.491519
5			6.7			0.485278
6			6.7			0.420937
7			6.7			-0.420937
8			6.7			-0.485278
9			6.7			-0.491519
10			6.7			-0.498851
11			6.7			-0.494992
12			6.7			-0.487064
13			6.7			-0.493926

0			6.75			0.493775
1			6.75			0.486961
2			6.75			0.495296
3			6.75			0.498701
4			6.75			0.491269
5			6.75			0.485553
6			6.75			0.418697
7			6.75			-0.418697
8			6.75			-0.485553
9			6.75			-0.491269
10			6.75			-0.498701
11			6.75			-0.495296
12			6.75			-0.486961
13			6.75			-0.493775

0			6.8			0.493631
1			6.8			0.486871
2			6.8			0.495587
3			6.8			0.498529
4			6.8			0.491034
5			6.8			0.485866
6			6.8			0.416156
7			6.8			-0.416156
8			6.8			-0.485866
9			6.8			-0.491034
10			6.8			-0.498529
11			6.8			-0.495587
12			6.8			-0.486871
13			6.8			-0.493631

0			6.85			0.493494
1			6.85			0.486796
2			6.85			0.495861
3			6.85			0.498338
4			6.85			0.490819
5			6.85			0.486206
6			6.85			0.413353
7			6.85			-0.413353
8			6.85			-0.486206
9			6.85			-0.490819
10			6.85			-0.498338
11			6.85			-0.495861
12			6.85			-0.486796
13			6.85			-0.493494

0			6.9			0.493365
1			6.9			0.486735
2			6.9			0.496116
3			6.9			0.498127
4			6.9			0.490626
5			6.9			0.486561
6			6.9			0.41033
7			6.9			-0.41033
8			6.9			-0.486561
9			6.9			-0.490626
10			6.9			-0.498127
11			6.9			-0.496116
12			6.9			-0.486735
13			6.9			-0.493365

0			6.95			0.493244
1			6.95			0.486689
2			6.95			0.496352
3			6.95			0.4979
4			6.95			0.490458
5			6.95			0.486917
6			6.95			0.407134
7			6.95			-0.407134
8			6.95			-0.486917
9			6.95			-0.490458
10			6.95			-0.4979
11			6.95			-0.496352
12			6.95			-0.486689
13			6.95			-0.493244

0			7			0.493131
1			7			0.486658
2			7			0.496566
3			7			0.497657
4			7			0.49032
5			7			0.487262
6			7			0.403815
7			7			-0.403815
8			7			-0.487262
9			7			-0.49032
10			7			-0.497657
11			7			-0.496566
12			7			-0.486658
13			7			-0.493131

0			7.05			0.493028
1			7.05			0.486642
2			7.05			0.496755
3			7.05			0.497399
4			7.05			0.490214
5			7.05			0.487581
6			7.05			0.400427
7			7.05			-0.400427
8			7.05			-0.487581
9			7.05			-0.490214
10			7.05			-0.497399
11			7.05			-0.496755
12			7.05			-0.486642
13			7.05			-0.493028

0			7.1			0.492934
1			7.1			0.48664
2			7.1			0.496919
3			7.1			0.497129
4			7.1			0.490142
5			7.1			0.487862
6			7.1			0.397022
7			7.1			-0.397022
8			7.1			-0.487862
9			7.1			-0.490142
10			7.1			-0.497129
11			7.1			-0.496919
12			7.1			-0.48664
13			7.1			-0.492934

0			7.15			0.492851
1			7.15			0.486654
2			7.15			0.497055
3			7.15			0.496849
4			7.15			0.490106
5			7.15			0.488091
6			7.15			0.393654
7			7.15			-0.393654
8			7.15			-0.488091
9			7.15			-0.490106
10			7.15			-0.496849
11			7.15			-0.497055
12			7.15			-0.486654
13			7.15			-0.492851

0			7.2			0.492778
1			7.2			0.486682
2			7.2			0.497162
3			7.2			0.49656
4			7.2			0.490108
5			7.2			0.488257
6			7.2			0.390374
7			7.2			-0.390374
8			7.2			-0.488257
9			7.2			-0.490108
10			7.2			-0.49656
11			7.2			-0.497162
12			7.2			-0.486682
13			7.2			-0.492778

0			7.25			0.492717
1			7.25			0.486726
2			7.25			0.497239
3			7.25			0.496264
4			7.25			0.49015
5			7.25			0.488349
6			7.25			0.387232
7			7.25			-0.387232
8			7.25			-0.488349
9			7.25			-0.49015
10			7.25			-0.496264
11			7.25			-0.497239
12			7.25			-0.486726
13			7.25			-0.492717

0			7.3			0.492667
1			7.3			0.486784
2			7.3			0.497284
3			7.3			0.495964
4			7.3			0.490231
5			7.3			0.488358
6			7.3			0.384274
7			7.3			-0.384274
8			7.3			-0.488358
9			7.3			-0.490231
10			7.3			-0.495964
11			7.3			-0.497284
12			7.3			-0.486784
13			7.3			-0.492667

0			7.35			0.492628
1			7.35			0.486857
2			7.35			0.497296
3			7.35			0.495661
4			7.35			0.490352
5			7.35			0.488277
6			7.35			0.381541
7			7.35			-0.381541
8			7.35			-0.488277
9			7.35			-0.490352
10			7.35			-0.495661
11			7.35			-0.497296
12			7.35			-0.486857
13			7.35			-0.492628

0			7.4			0.492601
1			7.4			0.486944
2			7.4			0.497274
3			7.4			0.495359
4			7.4			0.490511
5			7.4			0.488101
6			7.4			0.379069
7			7.4			-0.379069
8			7.4			-0.488101
9			7.4			-0.490511
10			7.4			-0.495359
11			7.4			-0.497274
12			7.4			-0.486944
13			7.4			-0.492601

0			7.45			0.492587
1			7.45			0.487045
2			7.45			0.497217
3			7.45			0.495058
4			7.45			0.490709
5			7.45			0.487824
6			7.45			0.376889
7			7.45			-0.376889
8			7.45			-0.487824
9			7.45			-0.490709
10			7.45			-0.495058
11			7.45			-0.497217
12			7.45			-0.487045
13			7.45			-0.492587

0			7.5			0.492584
1			7.5			0.48716
2			7.5			0.497124
3			7.5			0.494762
4			7.5			0.490941
5			7.5			0.487447
6			7.5			0.375026
7			7.5			-0.375026
8			7.5			-0.487447
9			7.5			-0.490941
10			7.5			-0.494762
11			7.5			-0.497124
12			7.5			-0.48716
13			7.5			-0.492584

0			7.55			0.492594
1			7.55			0.487289
2			7.55			0.496996
3			7.55			0.494473
4			7.55			0.491207
5			7.55			0.48697
6			7.55			0.373495
7			7.55			-0.373495
8			7.55			-0.48697
9			7.55			-0.491207
10			7.55			-0.494473
11			7.55			-0.496996
12			7.55			-0.487289
13			7.55			-0.492594

0			7.6			0.492617
1			7.6			0.487431
2			7.6			0.496831
3			7.6			0.494193
4			7.6			0.491503
5			7.6			0.486395
6			7.6			0.372307
7			7.6			-0.372307
8			7.6			-0.486395
9			7.6			-0.491503
10			7.6			-0.494193
11			7.6			-0.496831
12			7.6			-0.487431
13			7.6			-0.492617

0			7.65			0.492651
1			7.65			0.487586
2			7.65			0.49663
3			7.65			0.493924
4			7.65			0.491824
5			7.65			0.485729
6			7.65			0.371464
7			7.65			-0.371464
8			7.65			-0.485729
9			7.65			-0.491824
10			7.65			-0.493924
11			7.65			-0.49663
12			7.65			-0.487586
13			7.65			-0.492651

0			7.7			0.492699
1			7.7			0.487754
2			7.7			0.496393
3			7.7			0.493669
4			7.7			0.492168
5			7.7			0.484978
6			7.7			0.370963
7			7.7			-0.370963
8			7.7			-0.484978
9			7.7			-0.492168
10			7.7			-0.493669
11			7.7			-0.496393
12			7.7			-0.487754
13			7.7			-0.492699

0			7.75			0.492758
1			7.75			0.487933
2			7.75			0.49612
3			7.75			0.493428
4			7.75			0.492529
5			7.75			0.484151
6			7.75			0.37079
7			7.75			-0.37079
8			7.75			-0.484151
9			7.75			-0.492529
10			7.75			-0.493428
11			7.75			-0.49612
12			7.75			-0.487933
13			7.75			-0.492758

0			7.8			0.492829
1			7.8			0.488124
2			7.8			0.495812
3			7.8			0.493204
4			7.8			0.492903
5			7.8			0.48326
6			7.8			0.370928
7			7.8			-0.370928
8			7.8			-0.48326
9			7.8			-0.492903
10			7.8			-0.493204
11			7.8			-0.495812
12			7.8			-0.488124
13			7.8			-0.492829

0			7.85			0.492912
1			7.85			0.488326
2			7.85			0.49547
3			7.85			0.492999
4			7.85			0.493283
5			7.85			0.482317
6			7.85			0.371352
7			7.85			-0.371352
8			7.85			-0.482317
9			7.85			-0.493283
10			7.85			-0.492999
11			7.85			-0.49547
12			7.85			-0.488326
13			7.85			-0.492912

0			7.9			0.493007
1			7.9			0.488539
2			7.9			0.495095
3			7.9			0.492813
4			7.9			0.493666
5			7.9			0.481337
6			7.9			0.372034
7			7.9			-0.372034
8			7.9			-0.481337
9			7.9			-0.493666
10			7.9			-0.492813
11			7.9			-0.495095
12			7.9			-0.488539
13			7.9			-0.493007

0			7.95			0.493112
1			7.95			0.488761
2			7.95			0.494688
3			7.95			0.492648
4			7.95			0.494044
5			7.95			0.480335
6			7.95			0.372937
7			7.95			-0.372937
8			7.95			-0.480335
9			7.95			-0.494044
10			7.95			-0.492648
11			7.95			-0.494688
12			7.95			-0.488761
13			7.95			-0.493112

0			8			0.493229
1			8			0.488992
2			8			0.49425
3			8			0.492505
4			8			0.494413
5			8			0.479327
6			8			0.374024
7			8			-0.374024
8			8			-0.479327
9			8			-0.494413
10			8			-0.492505
11			8			-0.49425
12			8			-0.488992
13			8			-0.493229

0			8.05			0.493355
1			8.05			0.489233
2			8.05			0.493784
3			8.05			0.492385
4			8.05			0.494767
5			8.05			0.478329
6			8.05			0.375254
7			8.05			-0.375254
8			8.05			-0.478329
9			8.05			-0.494767
10			8.05			-0.492385
11			8.05			-0.493784
12			8.05			-0.489233
13			8.05			-0.493355

0			8.1			0.493491
1			8.1			0.489481
2			8.1			0.493292
3			8.1			0.492288
4			8.1			0.4951
5			8.1			0.477358
6			8.1			0.376584
7			8.1			-0.376584
8			8.1			-0.477358
9			8.1			-0.4951
10			8.1			-0.492288
11			8.1			-0.493292
12			8.1			-0.489481
13			8.1			-0.493491

0			8.15			0.493637
1			8.15			0.489736
2			8.15			0.492776
3			8.15			0.492213
4			8.15			0.495408
5			8.15			0.476431
6			8.15			0.377969
7			8.15			-0.377969
8			8.15			-0.476431
9			8.15			-0.495408
10			8.15			-0.492213
11			8.15			-0.492776
12			8.15			-0.489736
13			8.15			-0.493637

0			8.2			0.493791
1			8.2			0.489998
2			8.2			0.492238
3			8.2			0.492162
4			8.2			0.495685
5			8.2			0.475563
6			8.2			0.379366
7			8.2			-0.379366
8			8.2			-0.475563
9			8.2			-0.495685
10			8.2			-0.492162
11			8.2			-0.492238
12			8.2			-0.489998
13			8.2			-0.493791

0			8.25			0.493953
1			8.25			0.490266
2			8.25			0.49168
3			8.25			0.492132
4			8.25			0.495928
5			8.25			0.474771
6			8.25			0.380733
7			8.25			-0.380733
8			8.25			-0.474771
9			8.25			-0.495928
10			8.25			-0.492132
11			8.25			-0.49168
12			8.25			-0.490266
13			8.25			-0.493953

0			8.3			0.494122
1			8.3			0.49054
2			8.3			0.491107
3			8.3			0.492124
4			8.3			0.496132
5			8.3			0.474068
6			8.3			0.382028
7			8.3			-0.382028
8			8.3			-0.474068
9			8.3			-0.496132
10			8.3			-0.492124
11			8.3			-0.491107
12			8.3			-0.49054
13			8.3			-0.494122

0			8.35			0.494298
1			8.35			0.490817
2			8.35			0.490521
3			8.35			0.492135
4			8.35			0.496295
5			8.35			0.473467
6			8.35			0.383216
7			8.35			-0.383216
8			8.35			-0.473467
9			8.35			-0.496295
10			8.35			-0.492135
11			8.35			-0.490521
12			8.35			-0.490817
13			8.35			-0.494298

0			8.4			0.49448
1			8.4			0.491098
2			8.4			0.489924
3			8.4			0.492166
4			8.4			0.496413
5			8.4			0.472979
6			8.4			0.384263
7			8.4			-0.384263
8			8.4			-0.472979
9			8.4			-0.496413
10			8.4			-0.492166
11			8.4			-0.489924
12			8.4			-0.491098
13			8.4			-0.49448

0			8.45			0.494666
1			8.45			0.491382
2			8.45			0.489321
3			8.45			0.492214
4			8.45			0.496485
5			8.45			0.472613
6			8.45			0.38514
7			8.45			-0.38514
8			8.45			-0.472613
9			8.45			-0.496485
10			8.45			-0.492214
11			8.45			-0.489321
12			8.45			-0.491382
13			8.45			-0.494666

0			8.5			0.494857
1			8.5			0.491668
2			8.5			0.488714
3			8.5			0.492276
4			8.5			0.496508
5			8.5			0.472377
6			8.5			0.385825
7			8.5			-0.385825
8			8.5			-0.472377
9			8.5			-0.496508
10			8.5			-0.492276
11			8.5			-0.488714
12			8.5			-0.491668
13			8.5			-0.494857

0			8.55			0.495052
1			8.55			0.491956
2			8.55			0.488107
3			8.55			0.492351
4			8.55			0.496484
5			8.55			0.472275
6			8.55			0.3863
7			8.55			-0.3863
8			8.55			-0.472275
9			8.55			-0.496484
10			8.55			-0.492351
11			8.55			-0.488107
12			8.55			-0.491956
13			8.55			-0.495052

0			8.6			0.495249
1			8.6			0.492244
2			8.6			0.487504
3			8.6			0.492437
4			8.6			0.496411
5			8.6			0.472311
6			8.6			0.386555
7			8.6			-0.386555
8			8.6			-0.472311
9			8.6			-0.496411
10			8.6			-0.492437
11			8.6			-0.487504
12			8.6			-0.492244
13			8.6			-0.495249

0			8.65			0.495447
1			8.65			0.492532
2			8.65			0.486907
3			8.65			0.49253
4			8.65			0.49629
5			8.65			0.472484
6			8.65			0.386586
7			8.65			-0.386586
8			8.65			-0.472484
9			8.65			-0.49629
10			8.65			-0.49253
11			8.65			-0.486907
12			8.65			-0.492532
13			8.65			-0.495447

0			8.7			0.495647
1			8.7			0.49282
2			8.7			0.486322
3			8.7			0.492628
4			8.7			0.496124
5			8.7			0.472792
6			8.7			0.386395
7			8.7			-0.386395
8			8.7			-0.472792
9			8.7			-0.496124
10			8.7			-0.492628
11			8.7			-0.486322
12			8.7			-0.49282
13			8.7			-0.495647

0			8.75			0.495847
1			8.75			0.493106
2			8.75			0.48575
3			8.75			0.492729
4			8.75			0.495914
5			8.75			0.473231
6			8.75			0.385991
7			8.75			-0.385991
8			8.75			-0.473231
9			8.75			-0.495914
10			8.75			-0.492729
11			8.75			-0.48575
12			8.75			-0.493106
13			8.75			-0.495847

0			8.8			0.496046
