2			9.9			-0.111994
3			9.9			0.111994
4			9.9			0.41218
5			9.9			0.380554

0			9.95			-0.377942
1			9.95			-0.412779
2			9.95			-0.0961993
3			9.95			0.0961993
4			9.95			0.412779
5			9.95			0.377942

0			10			-0.375181
1			10			-0.41316
2			10			-0.0808539
3			10			0.0808539
4			10			0.41316
5			10			0.375181

0			10.05			-0.372269
1			10.05			-0.413306
2			10.05			-0.0660337
3			10.05			0.0660337
4			10.05			0.413306
5			10.05			0.372269

0			10.1			-0.3692
1			10.1			-0.413203
2			10.1			-0.0518106
3			10.1			0.0518106
4			10.1			0.413203
5			10.1			0.3692

0			10.15			-0.36597
1			10.15			-0.412841
2			10.15			-0.0382519
3			10.15			0.0382519
4			10.15			0.412841
5			10.15			0.36597

0			10.2			-0.362574
1			10.2			-0.412207
2			10.2			-0.0254202
3			10.2			0.0254202
4			10.2			0.412207
5			10.2			0.362574

0			10.25			-0.359007
1			10.25			-0.411296
2			10.25			-0.0133728
3			10.25			0.0133728
4			10.25			0.411296
5			10.25			0.359007

0			10.3			-0.355262
1			10.3			-0.410102
2			10.3			-0.00216165
3			10.3			0.00216165
4			10.3			0.410102
5			10.3			0.355262

0			10.35			-0.351335
1			10.35			-0.408621
2			10.35			0.00816703
3			10.35			-0.00816703
4			10.35			0.408621
5			10.35			0.351335

0			10.4			-0.34722
1			10.4			-0.406855
2			10.4			0.0175731
3			10.4			-0.0175731
4			10.4			0.406855
5			10.4			0.34722

0			10.45			-0.342909
1			10.45			-0.404806
2			10.45			0.0260227
3			10.45			-0.0260227
4			10.45			0.404806
5			10.45			0.342909

0			10.5			-0.338397
1			10.5			-0.402479
2			10.5			0.0334881
3			10.5			-0.0334881
4			10.5			0.402479
5			10.5			0.338397

0			10.55			-0.333676
1			10.55			-0.399882
2			10.55			0.0399482
3			10.55			-0.0399482
4			10.55			0.399882
5			10.55			0.333676

0			10.6			-0.328741
1			10.6			-0.397026
2			10.6			0.0453885
3			10.6			-0.0453885
4			10.6			0.397026
5			10.6			0.328741

0			10.65			-0.323583
1			10.65			-0.393924
2			10.65			0.0498008
3			10.65			-0.0498008
4			10.65			0.393924
5			10.65			0.323583

0			10.7			-0.318196
1			10.7			-0.390591
2			10.7			0.0531835
3			10.7			-0.0531835
4			10.7			0.390591
5			10.7			0.318196

0			10.75			-0.312572
1			10.75			-0.387045
2			10.75			0.0555415
3			10.75			-0.0555415
4			10.75			0.387045
5			10.75			0.312572

0			10.8			-0.306704
1			10.8			-0.383308
2			10.8			0.0568859
3			10.8			-0.0568859
4			10.8			0.383308
5			10.8			0.306704

0			10.85			-0.300586
1			10.85			-0.3794
2			10.85			0.0572337
3			10.85			-0.0572337
4			10.85			0.3794
5			10.85			0.300586

0			10.9			-0.29421
1			10.9			-0.375348
2			10.9			0.0566083
3			10.9			-0.0566083
4			10.9			0.375348
5			10.9			0.29421

0			10.95			-0.287569
1			10.95			-0.371176
2			10.95			0.0550381
3			10.95			-0.0550381
4			10.95			0.371176
5			10.95			0.287569

0			11			-0.280657
1			11			-0.366913
2			11			0.0525575
3			11			-0.0525575
4			11			0.366913
5			11			0.280657

0			11.05			-0.273467
1			11.05			-0.362588
2			11.05			0.0492054
3			11.05			-0.0492054
4			11.05			0.362588
5			11.05			0.273467

0			11.1			-0.265995
1			11.1			-0.358232
2			11.1			0.0450256
3			11.1			-0.0450256
4			11.1			0.358232
5			11.1			0.265995

0			11.15			-0.258234
1			11.15			-0.353874
2			11.15			0.0400661
3			11.15			-0.0400661
4			11.15			0.353874
5			11.15			0.258234

0			11.2			-0.250181
1			11.2			-0.349547
2			11.2			0.0343789
3			11.2			-0.0343789
4			11.2			0.349547
5			11.2			0.250181

0			11.25			-0.24183
1			11.25			-0.345282
2			11.25			0.028019
3			11.25			-0.028019
4			11.25			0.345282
5			11.25			0.24183

0			11.3			-0.233178
1			11.3			-0.341112
2			11.3			0.0210449
3			11.3			-0.0210449
4			11.3			0.341112
5			11.3			0.233178

0			11.35			-0.224223
1			11.35			-0.337069
2			11.35			0.0135171
3			11.35			-0.0135171
4			11.35			0.337069
5			11.35			0.224223

0			11.4			-0.214964
1			11.4			-0.333183
2			11.4			0.00549841
3			11.4			-0.00549841
4			11.4			0.333183
5			11.4			0.214964

0			11.45			-0.205399
1			11.45			-0.329485
2			11.45			-0.00294712
3			11.45			0.00294712
4			11.45			0.329485
5			11.45			0.205399

0			11.5			-0.195528
1			11.5			-0.326004
2			11.5			-0.0117543
3			11.5			0.0117543
4			11.5			0.326004
5			11.5			0.195528

0			11.55			-0.185354
1			11.55			-0.322769
2			11.55			-0.0208575
3			11.55			0.0208575
4			11.55			0.322769
5			11.55			0.185354

0			11.6			-0.174878
1			11.6			-0.319804
2			11.6			-0.0301911
3			11.6			0.0301911
4			11.6			0.319804
5			11.6			0.174878

0			11.65			-0.164104
1			11.65			-0.317136
2			11.65			-0.0396899
3			11.65			0.0396899
4			11.65			0.317136
5			11.65			0.164104

0			11.7			-0.153037
1			11.7			-0.314785
2			11.7			-0.0492897
3			11.7			0.0492897
4			11.7			0.314785
5			11.7			0.153037

0			11.75			-0.141684
1			11.75			-0.312772
2			11.75			-0.0589279
3			11.75			0.0589279
4			11.75			0.312772
5			11.75			0.141684

0			11.8			-0.130051
1			11.8			-0.311114
2			11.8			-0.0685434
3			11.8			0.0685434
4			11.8			0.311114
5			11.8			0.130051

0			11.85			-0.118147
1			11.85			-0.309825
2			11.85			-0.0780778
3			11.85			0.0780778
4			11.85			0.309825
5			11.85			0.118147

0			11.9			-0.105984
1			11.9			-0.308918
2			11.9			-0.0874751
3			11.9			0.0874751
4			11.9			0.308918
5			11.9			0.105984

0			11.95			-0.0935712
1			11.95			-0.3084
2			11.95			-0.0966823
3			11.95			0.0966823
4			11.95			0.3084
5			11.95			0.0935712

