2			9.9			-0.0270509
3			9.9			0.0270509
4			9.9			0.154659
5			9.9			-0.0256927

0			9.95			0.0196787
1			9.95			-0.151459
2			9.95			-0.030213
3			9.95			0.030213
4			9.95			0.151459
5			9.95			-0.0196787

0			10			0.0133867
1			10			-0.147785
2			10			-0.0333393
3			10			0.0333393
4			10			0.147785
5			10			-0.0133867

0			10.05			0.00683294
1			10.05			-0.143674
2			10.05			-0.036402
3			10.05			0.036402
4			10.05			0.143674
5			10.05			-0.00683294

0			10.1			3.51804e-05
1			10.1			-0.139165
2			10.1			-0.0393738
3			10.1			0.0393738
4			10.1			0.139165
5			10.1			-3.51804e-05

0			10.15			-0.00698746
1			10.15			-0.134299
2			10.15			-0.0422285
3			10.15			0.0422285
4			10.15			0.134299
5			10.15			0.00698746

0			10.2			-0.0142146
1			10.2			-0.12912
2			10.2			-0.0449414
3			10.2			0.0449414
4			10.2			0.12912
5			10.2			0.0142146

0			10.25			-0.0216247
1			10.25			-0.123671
2			10.25			-0.0474892
3			10.25			0.0474892
4			10.25			0.123671
5			10.25			0.0216247

0			10.3			-0.0291951
1			10.3			-0.117999
2			10.3			-0.049851
3			10.3			0.049851
4			10.3			0.117999
5			10.3			0.0291951

0			10.35			-0.0369026
1			10.35			-0.11215
2			10.35			-0.052008
3			10.35			0.052008
4			10.35			0.11215
5			10.35			0.0369026

0			10.4			-0.0447229
1			10.4			-0.10617
2			10.4			-0.0539438
3			10.4			0.0539438
4			10.4			0.10617
5			10.4			0.0447229

0			10.45			-0.0526314
1			10.45			-0.100107
2			10.45			-0.0556452
3			10.45			0.0556452
4			10.45			0.100107
5			10.45			0.0526314

0			10.5			-0.0606029
1			10.5			-0.0940068
2			10.5			-0.0571017
3			10.5			0.0571017
4			10.5			0.0940068
5			10.5			0.0606029

0			10.55			-0.0686121
1			10.55			-0.0879162
2			10.55			-0.0583059
3			10.55			0.0583059
4			10.55			0.0879162
5			10.55			0.0686121

0			10.6			-0.0766334
1			10.6			-0.0818804
2			10.6			-0.0592537
3			10.6			0.0592537
4			10.6			0.0818804
5			10.6			0.0766334

0			10.65			-0.0846413
1			10.65			-0.0759439
2			10.65			-0.0599442
3			10.65			0.0599442
4			10.65			0.0759439
5			10.65			0.0846413

0			10.7			-0.0926106
1			10.7			-0.0701494
2			10.7			-0.0603801
3			10.7			0.0603801
4			10.7			0.0701494
5			10.7			0.0926106

0			10.75			-0.100516
1			10.75			-0.0645383
2			10.75			-0.0605671
3			10.75			0.0605671
4			10.75			0.0645383
5			10.75			0.100516

0			10.8			-0.108334
1			10.8			-0.05915
2			10.8			-0.0605142
3			10.8			0.0605142
4			10.8			0.05915
5			10.8			0.108334

0			10.85			-0.116039
1			10.85			-0.0540219
2			10.85			-0.0602336
3			10.85			0.0602336
4			10.85			0.0540219
5			10.85			0.116039

0			10.9			-0.12361
1			10.9			-0.049189
2			10.9			-0.0597405
3			10.9			0.0597405
4			10.9			0.049189
5			10.9			0.12361

0			10.95			-0.131023
1			10.95			-0.0446839
2			10.95			-0.0590533
3			10.95			0.0590533
4			10.95			0.0446839
5			10.95			0.131023

0			11			-0.138257
1			11			-0.0405365
2			11			-0.0581925
3			11			0.0581925
4			11			0.0405365
5			11			0.138257

0			11.05			-0.145293
1			11.05			-0.0367741
2			11.05			-0.0571817
3			11.05			0.0571817
4			11.05			0.0367741
5			11.05			0.145293

0			11.1			-0.15211
1			11.1			-0.0334209
2			11.1			-0.0560463
3			11.1			0.0560463
4			11.1			0.0334209
5			11.1			0.15211

0			11.15			-0.158692
1			11.15			-0.0304983
2			11.15			-0.0548139
3			11.15			0.0548139
4			11.15			0.0304983
5			11.15			0.158692

0			11.2			-0.165023
1			11.2			-0.0280247
2			11.2			-0.0535137
3			11.2			0.0535137
4			11.2			0.0280247
5			11.2			0.165023

0			11.25			-0.171086
1			11.25			-0.0260151
2			11.25			-0.0521764
3			11.25			0.0521764
4			11.25			0.0260151
5			11.25			0.171086

0			11.3			-0.176869
1			11.3			-0.0244817
2			11.3			-0.0508337
3			11.3			0.0508337
4			11.3			0.0244817
5			11.3			0.176869

0			11.35			-0.18236
1			11.35			-0.0234336
2			11.35			-0.049518
3			11.35			0.049518
4			11.35			0.0234336
5			11.35			0.18236

0			11.4			-0.187549
1			11.4			-0.0228764
2			11.4			-0.0482625
3			11.4			0.0482625
4			11.4			0.0228764
5			11.4			0.187549

0			11.45			-0.192427
1			11.45			-0.0228131
2			11.45			-0.0471
3			11.45			0.0471
4			11.45			0.0228131
5			11.45			0.192427

0			11.5			-0.196987
1			11.5			-0.0232433
2			11.5			-0.0460634
3			11.5			0.0460634
4			11.5			0.0232433
5			11.5			0.196987

0			11.55			-0.201224
1			11.55			-0.0241639
2			11.55			-0.0451851
3			11.55			0.0451851
4			11.55			0.0241639
5			11.55			0.201224

0			11.6			-0.205135
1			11.6			-0.0255689
2			11.6			-0.0444965
3			11.6			0.0444965
4			11.6			0.0255689
5			11.6			0.205135

0			11.65			-0.208717
1			11.65			-0.0274494
2			11.65			-0.044028
3			11.65			0.044028
4			11.65			0.0274494
5			11.65			0.208717

0			11.7			-0.211971
1			11.7			-0.0297939
2			11.7			-0.0438083
3			11.7			0.0438083
4			11.7			0.0297939
5			11.7			0.211971

0			11.75			-0.214897
1			11.75			-0.0325886
2			11.75			-0.0438647
3			11.75			0.0438647
4			11.75			0.0325886
5			11.75			0.214897

0			11.8			-0.217499
1			11.8			-0.035817
2			11.8			-0.0442223
3			11.8			0.0442223
4			11.8			0.035817
5			11.8			0.217499

0			11.85			-0.21978
1			11.85			-0.0394608
2			11.85			-0.0449041
3			11.85			0.0449041
4			11.85			0.0394608
5			11.85			0.21978

0			11.9			-0.221747
1			11.9			-0.0434992
2			11.9			-0.0459307
3			11.9			0.0459307
4			11.9			0.0434992
5			11.9			0.221747

0			11.95			-0.223408
1			11.95			-0.0479101
2			11.95			-0.0473201
3			11.95			0.0473201
4			11.95			0.0479101
5			11.95			0.223408

