1			10.1			0.483972
2			10.1			0.312583
3			10.1			-0.312583
4			10.1			-0.483972
5			10.1			-0.474257

0			10.15			0.474059
1			10.15			0.483987
2			10.15			0.3146
3			10.15			-0.3146
4			10.15			-0.483987
5			10.15			-0.474059

0			10.2			0.473851
1			10.2			0.483882
2			10.2			0.31766
3			10.2			-0.31766
4			10.2			-0.483882
5			10.2			-0.473851

0			10.25			0.473632
1			10.25			0.483661
2			10.25			0.321725
3			10.25			-0.321725
4			10.25			-0.483661
5			10.25			-0.473632

0			10.3			0.4734
1			10.3			0.483332
2			10.3			0.326739
3			10.3			-0.326739
4			10.3			-0.483332
5			10.3			-0.4734

0			10.35			0.473154
1			10.35			0.482905
2			10.35			0.332631
3			10.35			-0.332631
4			10.35			-0.482905
5			10.35			-0.473154

0			10.4			0.472894
1			10.4			0.482392
2			10.4			0.339314
3			10.4			-0.339314
4			10.4			-0.482392
5			10.4			-0.472894

0			10.45			0.472618
1			10.45			0.481806
2			10.45			0.34669
3			10.45			-0.34669
4			10.45			-0.481806
5			10.45			-0.472618

0			10.5			0.472324
1			10.5			0.481163
2			10.5			0.354647
3			10.5			-0.354647
4			10.5			-0.481163
5			10.5			-0.472324

0			10.55			0.472013
1			10.55			0.480482
2			10.55			0.363066
3			10.55			-0.363066
4			10.55			-0.480482
5			10.55			-0.472013

0			10.6			0.471683
1			10.6			0.479778
2			10.6			0.371819
3			10.6			-0.371819
4			10.6			-0.479778
5			10.6			-0.471683

0			10.65			0.471334
1			10.65			0.479071
2			10.65			0.380773
3			10.65			-0.380773
4			10.65			-0.479071
5			10.65			-0.471334

0			10.7			0.470966
1			10.7			0.478379
2			10.7			0.389794
3			10.7			-0.389794
4			10.7			-0.478379
5			10.7			-0.470966

0			10.75			0.470578
1			10.75			0.477719
2			10.75			0.398744
3			10.75			-0.398744
4			10.75			-0.477719
5			10.75			-0.470578

0			10.8			0.470172
1			10.8			0.47711
2			10.8			0.407491
3			10.8			-0.407491
4			10.8			-0.47711
5			10.8			-0.470172

0			10.85			0.469747
1			10.85			0.476565
2			10.85			0.415905
3			10.85			-0.415905
4			10.85			-0.476565
5			10.85			-0.469747

0			10.9			0.469305
1			10.9			0.4761
2			10.9			0.423864
3			10.9			-0.423864
4			10.9			-0.4761
5			10.9			-0.469305

0			10.95			0.468848
1			10.95			0.475726
2			10.95			0.431253
3			10.95			-0.431253
4			10.95			-0.475726
5			10.95			-0.468848

0			11			0.468378
1			11			0.475453
2			11			0.437969
3			11			-0.437969
4			11			-0.475453
5			11			-0.468378

0			11.05			0.467897
1			11.05			0.475287
2			11.05			0.443921
3			11.05			-0.443921
4			11.05			-0.475287
5			11.05			-0.467897

0			11.1			0.467409
1			11.1			0.475232
2			11.1			0.449033
3			11.1			-0.449033
4			11.1			-0.475232
5			11.1			-0.467409

0			11.15			0.466917
1			11.15			0.47529
2			11.15			0.453242
3			11.15			-0.453242
4			11.15			-0.47529
5			11.15			-0.466917

0			11.2			0.466424
1			11.2			0.475457
2			11.2			0.456504
3			11.2			-0.456504
4			11.2			-0.475457
5			11.2			-0.466424

0			11.25			0.465936
1			11.25			0.475727
2			11.25			0.458788
3			11.25			-0.458788
4			11.25			-0.475727
5			11.25			-0.465936

0			11.3			0.465457
1			11.3			0.476093
2			11.3			0.460083
3			11.3			-0.460083
4			11.3			-0.476093
5			11.3			-0.465457

0			11.35			0.464991
1			11.35			0.476542
2			11.35			0.460392
3			11.35			-0.460392
4			11.35			-0.476542
5			11.35			-0.464991

0			11.4			0.464546
1			11.4			0.47706
2			11.4			0.459738
3			11.4			-0.459738
4			11.4			-0.47706
5			11.4			-0.464546

0			11.45			0.464125
1			11.45			0.477628
2			11.45			0.458157
3			11.45			-0.458157
4			11.45			-0.477628
5			11.45			-0.464125

0			11.5			0.463734
1			11.5			0.478227
2			11.5			0.4557
3			11.5			-0.4557
4			11.5			-0.478227
5			11.5			-0.463734

0			11.55			0.46338
1			11.55			0.478835
2			11.55			0.452432
3			11.55			-0.452432
4			11.55			-0.478835
5			11.55			-0.46338

0			11.6			0.463068
1			11.6			0.479429
2			11.6			0.448431
3			11.6			-0.448431
4			11.6			-0.479429
5			11.6			-0.463068

0			11.65			0.462803
1			11.65			0.479984
2			11.65			0.443785
3			11.65			-0.443785
4			11.65			-0.479984
5			11.65			-0.462803

0			11.7			0.462591
1			11.7			0.480474
2			11.7			0.438589
3			11.7			-0.438589
4			11.7			-0.480474
5			11.7			-0.462591

0			11.75			0.462438
1			11.75			0.480874
2			11.75			0.432945
3			11.75			-0.432945
4			11.75			-0.480874
5			11.75			-0.462438

0			11.8			0.462347
1			11.8			0.481159
2			11.8			0.426962
3			11.8			-0.426962
4			11.8			-0.481159
5			11.8			-0.462347

0			11.85			0.462323
1			11.85			0.481304
2			11.85			0.420748
3			11.85			-0.420748
4			11.85			-0.481304
5			11.85			-0.462323

0			11.9			0.46237
1			11.9			0.481287
2			11.9			0.414413
3			11.9			-0.414413
4			11.9			-0.481287
5			11.9			-0.46237

0			11.95			0.462491
1			11.95			0.481085
2			11.95			0.408064
3			11.95			-0.408064
4			11.95			-0.481085
5			11.95			-0.462491

